3	s_1527_122_11	0
3	s_2392_64_2	0
3	s_1310_34_0	1
3	s_1811_1301_1	0
3	s_2483_49_7	1
3	s_774_1332_2	0
3	s_460_87_0	0
3	s_2292_195_42	1
3	s_2460_895_5	1
3	s_1185_134_9	1
3	s_993_703_13	1
3	s_1959_1059_1	0
3	s_2338_656_2	1
3	s_2706_133_1	1
3	s_1792_217_0	1
3	s_908_1808_1	0
3	s_2125_633_0	0
3	s_972_853_1	0
3	s_2064_100_1	1
3	s_2588_887_0	0
3	s_2312_1_16	0
3	s_885_196_1	1
3	s_84_34_4	0
3	s_1811_1250_1	0
3	s_1404_116_9	1
3	s_1404_1269_2	1
3	s_1846_49_13	1
3	s_1265_832_3	1
3	s_133_272_0	0
3	s_1748_1128_2	0
3	s_1900_478_2	0
3	s_2448_297_1	1
3	s_552_45_59	0
3	s_2255_707_0	1
3	s_1404_1320_0	1
3	s_40_100_1	0
3	s_1811_1288_1	0
3	s_3075_48_1	1
3	s_2379_352_1	0
3	s_891_479_62	0
3	s_1835_83_1	0
3	s_1278_99_23	1
3	s_2292_880_5	1
3	s_1818_271_4	0
3	s_774_1341_2	0
3	s_1601_839_22	0
3	s_1609_194_2	0
3	s_2448_297_3	1
3	s_516_546_1	0
3	s_2392_77_8	0
3	s_2958_166_1	1
3	s_2013_32_1	1
3	s_1404_1306_14	1
3	s_1828_1102_0	0
3	s_1175_1290_30	1
3	s_683_328_0	1
3	s_1828_1573_3	0
3	s_210_166_5	1
3	s_448_505_0	1
3	s_1269_899_1	1
3	s_1269_598_1	0
3	s_2823_953_0	0
3	s_2052_610_1	0
3	s_1404_137_1	0
3	s_2094_870_1	1
3	s_2460_241_1	1
3	s_1269_722_0	0
3	s_1732_6_5	1
3	s_705_31_7	1
3	s_1562_73_0	0
3	s_2338_712_1	1
3	s_1601_510_2	1
3	s_1690_0_6	1
3	s_697_322_2	1
3	s_701_746_0	0
3	s_1697_637_11	0
3	s_910_333_0	0
3	s_2983_1336_1	0
3	s_3017_81_0	0
3	s_875_893_0	0
3	s_2455_48_6	1
3	s_1285_960_0	1
3	s_2008_331_11	1
3	s_941_44_0	0
3	s_2007_852_1	1
3	s_2240_4_6	0
3	s_2814_63_0	1
3	s_2139_110_0	1
3	s_1900_176_4	1
3	s_1404_1094_7	1
3	s_393_1797_3	0
3	s_1194_33_1	0
3	s_3099_1802_0	0
3	s_2338_1076_2	0
3	s_1692_557_0	0
3	s_3070_1_68	1
3	s_2000_116_4	0
3	s_2338_903_10	0
3	s_168_55_2	0
3	s_648_38_0	0
3	s_3075_16_0	1
3	s_2958_57_1	0
3	s_1551_121_1	1
3	s_2113_489_3	0
3	s_1553_83_10	0
3	s_2706_1049_0	1
3	s_697_81_3	1
3	s_2392_2_7	1
3	s_106_109_2	0
3	s_1364_93_1	0
3	s_1492_98_2	0
3	s_1977_404_1	0
3	s_1523_1664_0	0
3	s_1404_316_2	0
3	s_41_1763_2	1
3	s_1404_1306_1	1
3	s_90_397_0	0
3	s_1269_1006_5	0
3	s_1269_75_0	0
3	s_891_448_0	0
3	s_1835_67_1	0
3	s_852_229_1	1
3	s_1269_824_0	1
3	s_3092_363_6	0
3	s_1797_1443_1	0
3	s_2402_721_2	1
3	s_2993_44_3	0
3	s_3099_1802_1	0
3	s_1404_1269_1	1
3	s_186_211_12	0
3	s_2402_1250_8	1
3	s_1388_605_3	0
3	s_2067_232_0	0
3	s_2420_1082_0	0
3	s_1900_126_19	0
3	s_462_474_93	0
3	s_2578_79_16	0
3	s_1525_572_1	0
3	s_130_18_0	0
3	s_2640_143_5	1
3	s_1775_17_0	1
3	s_186_211_2	1
3	s_2462_417_0	0
3	s_2338_202_2	1
3	s_183_113_0	0
3	s_1463_865_6	0
3	s_2392_21_7	0
3	s_1811_1241_1	0
3	s_1828_1574_12	0
3	s_1846_53_2	1
3	s_2180_5_1	1
3	s_2669_4_2	0
3	s_1826_3_58	0
3	s_258_247_0	1
3	s_2338_1022_14	0
3	s_982_66_0	0
3	s_1404_1048_7	0
3	s_1115_648_0	0
3	s_2100_94_4	1
3	s_2415_550_16	1
3	s_2107_94_0	1
3	s_702_857_3	0
3	s_687_59_0	0
3	s_2008_231_0	1
3	s_2146_275_1	0
3	s_697_314_4	0
3	s_3040_150_10	0
3	s_1835_83_2	0
3	s_1527_122_0	0
3	s_1269_825_1	0
3	s_1835_60_7	0
3	s_1816_320_13	1
3	s_1314_185_0	0
3	s_910_139_1	1
3	s_2215_19_1	0
3	s_1738_329_11	0
3	s_1613_619_0	0
3	s_3019_1944_1	0
3	s_1601_677_2	0
3	s_2841_5_24	0
3	s_2292_880_0	0
3	s_318_116_8	0
3	s_258_525_4	0
3	s_2176_1076_1	0
3	s_1828_1246_0	0
3	s_1458_0_37	0
3	s_552_738_5	0
3	s_1900_685_2	0
3	s_2292_1043_3	0
3	s_901_328_1	1
3	s_2415_546_1	1
3	s_1155_59_2	0
3	s_67_519_1	1
3	s_1768_313_5	0
3	s_1811_1248_1	0
3	s_920_8_0	1
3	s_489_1876_9	0
3	s_796_347_2	1
3	s_46_1801_1	1
3	s_17_1_2	0
3	s_117_1066_39	0
3	s_1774_1183_1	0
3	s_2890_168_27	1
3	s_1404_1292_2	1
3	s_697_192_3	1
3	s_1388_71_1	0
3	s_2338_502_1	0
3	s_2350_66_14	0
3	s_2813_64_0	0
3	s_697_74_0	1
3	s_1828_1574_9	0
3	s_265_44_0	0
3	s_2460_978_8	1
3	s_969_820_43	0
3	s_2130_1177_8	1
3	s_2292_402_1	1
3	s_28_972_1	0
3	s_1388_83_0	0
3	s_1552_733_2	1
3	s_1008_142_1	0
3	s_900_512_2	0
3	s_2543_1414_1	0
3	s_2402_711_4	1
3	s_1828_1574_8	0
3	s_186_185_5	0
3	s_708_589_2	0
3	s_2854_33_3	1
3	s_2689_461_1	0
3	s_1977_309_5	0
3	s_91_1252_0	0
3	s_2130_1313_15	0
3	s_1265_747_1	1
3	s_804_831_3	1
3	s_1835_60_10	0
3	s_2065_364_1	0
3	s_2378_181_2	1
3	s_1835_65_1	0
3	s_1114_2_15	1
3	s_1738_243_4	0
3	s_381_204_0	0
3	s_1404_1140_1	1
3	s_2815_1547_28	0
3	s_738_1522_0	0
3	s_2292_880_6	1
3	s_2392_61_0	0
3	s_2027_82_3	0
3	s_1404_1048_0	1
3	s_2965_4_205	0
3	s_1835_65_4	0
3	s_2392_45_2	0
3	s_117_283_1	1
3	s_2886_81_15	0
3	s_1965_10_8	1
3	s_1835_64_1	0
3	s_1551_21_2	0
3	s_544_488_2	1
3	s_1597_59_0	0
3	s_1747_94_30	0
3	s_1175_834_2	0
3	s_2338_1046_15	1
3	s_2800_54_1	1
3	s_2292_1184_8	0
3	s_2156_815_0	0
3	s_1059_13_0	0
3	s_2392_85_0	0
3	s_1187_581_2	1
3	s_1828_1574_3	0
3	s_1867_199_5	0
3	s_796_307_3	0
3	s_697_215_0	1
3	s_2597_1154_0	0
3	s_1404_1335_0	1
3	s_1835_60_26	0
3	s_1835_60_12	0
3	s_1828_1573_5	0
3	s_50_762_0	1
3	s_1828_1574_5	0
3	s_1269_845_0	1
3	s_1514_41_272	1
3	s_3042_4_106	1
3	s_155_318_3	1
3	s_41_1462_0	1
3	s_8_341_6	0
3	s_1811_1300_1	0
3	s_1404_1446_1	0
3	s_2734_173_0	0
3	s_1552_390_4	0
3	s_258_156_0	0
3	s_2338_887_1	0
3	s_549_54_1	0
3	s_2502_62_3	1
3	s_888_1800_4	1
3	s_2673_0_2	1
3	s_2402_1114_7	1
3	s_2008_231_7	1
3	s_2439_521_0	0
3	s_1811_1247_1	0
3	s_2392_86_0	0
3	s_342_206_0	0
3	s_1283_37_5	0
3	s_1330_6_11	0
3	s_697_54_3	1
3	s_2597_1282_3	0
3	s_796_209_0	0
3	s_1404_571_2	0
3	s_2415_953_1	0
3	s_2008_85_22	1
3	s_2257_110_54	1
3	s_1899_232_58	0
3	s_717_206_1	0
3	s_1213_1067_0	0
3	s_2434_538_2	1
3	s_1581_587_2	0
3	s_1835_60_19	0
3	s_353_333_7	1
3	s_2959_447_11	0
3	s_2007_1847_1	0
3	s_2338_903_4	1
3	s_17_529_3	0
3	s_1404_1306_5	1
3	s_2563_287_0	0
3	s_2338_910_3	1
3	s_1488_3_4	1
3	s_1846_53_12	1
3	s_1811_1249_1	0
3	s_1635_25_8	0
3	s_2008_331_0	1
3	s_1552_589_7	0
3	s_301_571_1	0
3	s_2281_894_3	1
3	s_1030_236_1	1
3	s_1542_38_3	1
3	s_2679_8_3	0
3	s_230_333_0	1
3	s_426_330_17	0
3	s_1077_993_0	0
3	s_1635_25_4	0
3	s_281_42_8	0
3	s_2703_28_5	0
3	s_796_391_37	1
3	s_1601_206_0	1
3	s_1846_22_1	0
3	s_1404_1258_0	1
3	s_2292_92_2	0
3	s_1404_1140_0	1
3	s_2402_831_1	0
3	s_2584_5_6	0
3	s_1437_33_1	0
3	s_1404_1306_8	1
3	s_761_345_0	0
3	s_1978_26_3	0
3	s_1404_1048_1	1
3	s_3019_619_0	0
3	s_1768_399_1	0
3	s_2875_73_1	0
3	s_3044_134_1	0
3	s_2058_108_4	0
3	s_41_1714_4	0
3	s_267_146_0	0
3	s_2253_667_2	1
3	s_1811_878_3	0
3	s_697_314_0	1
3	s_993_196_2	1
3	s_2410_1385_0	0
3	s_2495_165_4	1
3	s_452_1147_8	1
3	s_2392_2_0	0
3	s_3046_585_0	0
3	s_258_598_3	1
3	s_3017_77_0	0
3	s_1199_312_1	1
3	s_267_63_2	1
3	s_1690_0_112	0
3	s_1749_610_5	0
3	s_2606_612_13	0
3	s_3092_88_3	0
3	s_2606_671_2	1
3	s_1597_157_0	0
3	s_125_9_6	0
3	s_1404_1139_2	1
3	s_495_405_2	0
3	s_2748_21_2	0
3	s_2460_1064_3	1
3	s_2815_428_21	0
3	s_3075_168_2	1
3	s_133_551_0	0
3	s_2890_281_105	0
3	s_2974_1928_9	0
3	s_1269_753_0	0
3	s_1077_1321_1	1
3	s_1404_883_1	0
3	s_1552_0_9	0
3	s_2434_755_0	1
3	s_1732_11_8	1
3	s_845_305_1	1
3	s_80_124_2	0
3	s_667_153_4	1
3	s_2964_607_0	0
3	s_1835_67_9	0
3	s_2632_107_0	1
3	s_1034_161_0	1
3	s_1270_9_8	1
3	s_949_881_3	0
3	s_1835_38_16	0
3	s_1418_1448_0	0
3	s_982_66_10	0
3	s_1404_1323_0	1
3	s_1965_857_1	0
3	s_1463_9_0	0
3	s_681_1187_1	0
3	s_1364_275_0	0
3	s_103_103_4	0
3	s_586_904_1	1
3	s_390_502_70	0
3	s_1212_14_0	0
3	s_949_673_1	0
3	s_1816_33_4	0
3	s_1960_402_0	0
3	s_2338_616_2	0
3	s_1738_433_7	0
3	s_2974_1928_8	1
3	s_2392_90_0	0
3	s_313_467_30	0
3	s_2139_63_2	0
3	s_2460_125_2	0
3	s_353_333_10	0
3	s_2089_359_0	0
3	s_1514_307_37	0
3	s_2130_1129_1	1
3	s_1313_32_0	1
3	s_1404_1336_0	0
3	s_257_537_1	1
3	s_982_66_11	0
3	s_17_843_10	0
3	s_2161_751_0	0
3	s_2543_1415_1	0
3	s_1806_1207_0	0
3	s_761_323_1	0
3	s_852_229_2	1
3	s_1900_1043_4	0
3	s_2070_43_3	0
3	s_35_1753_4	1
3	s_2486_51_2	1
3	s_1867_64_0	1
3	s_1609_419_1	0
3	s_1828_1625_2	0
3	s_2650_135_3	0
3	s_2255_242_0	1
3	s_1082_1256_201	0
3	s_1287_438_0	1
3	s_1754_1348_12	0
3	s_1805_1381_4	1
3	s_2606_919_3	0
3	s_569_762_9	1
3	s_2663_15_1	1
3	s_2663_15_2	0
3	s_1625_629_0	0
3	s_1270_9_11	1
3	s_1826_565_8	0
3	s_318_315_3	0
3	s_2459_691_2	1
3	s_1805_1237_8	1
3	s_1674_10_178	0
3	s_1660_905_1	0
3	s_2815_1640_116	0
3	s_1828_1035_2	0
3	s_4_332_0	0
3	s_1269_75_2	0
3	s_2402_779_5	1
3	s_885_199_2	0
3	s_1077_992_1	0
3	s_1824_1167_3	0
3	s_2338_907_3	1
3	s_993_456_1	1
3	s_1404_1144_0	1
3	s_1983_1139_2	0
3	s_313_803_6	1
3	s_3021_24_1	0
3	s_2902_19_7	1
3	s_648_34_0	1
3	s_1674_10_190	0
3	s_2007_332_1	0
3	s_1404_1455_0	1
3	s_2184_173_1	0
3	s_1186_413_3	0
3	s_322_253_0	0
3	s_2640_201_1	0
3	s_2896_20_4	1
3	s_658_136_2	0
3	s_1265_99_1	1
3	s_2625_481_7	0
3	s_648_37_0	0
3	s_1187_387_1	0
3	s_2460_978_9	0
3	s_342_9_2	1
3	s_2606_400_1	1
3	s_2884_18_1	0
3	s_758_629_0	0
3	s_2460_1048_3	1
3	s_454_20_0	0
3	s_1625_439_24	1
3	s_341_1177_1	1
3	s_1134_467_0	0
3	s_2338_1077_1	1
3	s_494_419_0	1
3	s_1039_107_0	0
3	s_1811_1289_1	0
3	s_2460_874_3	1
3	s_2139_54_2	1
3	s_1732_4_1	1
3	s_2460_674_3	1
3	s_2606_192_2	0
3	s_1265_1003_3	1
3	s_1893_225_2	0
3	s_35_1753_9	1
3	s_1475_26_24	1
3	s_2392_2_8	0
3	s_1760_575_1	0
3	s_1811_1302_1	0
3	s_2231_125_0	1
3	s_199_16_21	0
3	s_1379_6_0	0
3	s_81_501_0	1
3	s_908_1648_19	0
3	s_2008_331_25	0
3	s_2400_1997_0	0
3	s_3002_103_0	1
3	s_1625_893_6	1
3	s_2301_283_1	1
3	s_1404_1269_0	1
3	s_1738_243_3	0
3	s_186_223_3	0
3	s_796_228_0	0
3	s_1818_15_19	0
3	s_2338_910_1	0
3	s_1214_67_0	0
3	s_1222_37_1	0
3	s_2905_370_25	0
3	s_1162_23_0	0
3	s_583_1033_0	0
3	s_2727_538_0	0
3	s_1673_30_3	0
3	s_697_221_1	1
3	s_326_314_0	0
3	s_1212_14_1	0
3	s_2392_39_2	0
3	s_231_7_0	0
3	s_2065_947_4	1
3	s_1404_728_5	0
3	s_2071_63_0	0
3	s_331_805_0	0
3	s_1014_1273_1	0
3	s_2139_5_12	1
3	s_2230_57_8	0
3	s_181_593_1	0
3	s_2625_98_0	0
3	s_993_790_1	1
3	s_2732_342_0	0
3	s_961_279_0	0
3	s_1601_206_3	1
3	s_891_1164_22	1
3	s_3001_3_1	0
3	s_2415_841_2	0
3	s_2392_17_1	1
3	s_2959_231_11	0
3	s_181_268_3	0
3	s_494_123_0	0
3	s_2524_537_0	0
3	s_2000_116_3	0
3	s_912_154_3	0
3	s_800_864_1	1
3	s_2734_309_1	0
3	s_1625_509_1	1
3	s_1601_510_4	0
3	s_1404_580_2	1
3	s_186_147_7	0
3	s_81_474_1	0
3	s_3009_163_0	0
3	s_2613_187_0	0
3	s_1008_138_0	0
3	s_1165_156_0	0
3	s_2641_1053_26	0
3	s_2801_248_0	0
3	s_494_414_3	0
3	s_1625_871_4	0
3	s_721_1_0	0
3	s_1077_1321_2	1
3	s_2310_1007_6	0
3	s_464_103_3	0
3	s_276_522_0	0
3	s_2974_1898_10	0
3	s_60_13_0	0
3	s_1749_905_16	1
3	s_103_236_0	1
3	s_1697_637_13	0
3	s_1914_1367_0	0
3	s_1828_1573_12	0
3	s_314_55_1	0
3	s_1835_60_1	0
3	s_993_1060_5	1
3	s_1404_1306_10	1
3	s_1811_1298_1	0
3	s_113_14_2	1
3	s_2338_145_2	1
3	s_1375_64_1	1
3	s_1459_1134_0	0
3	s_2402_721_4	1
3	s_769_1339_0	0
3	s_701_965_0	0
3	s_2139_274_0	0
3	s_2052_375_10	0
3	s_264_2_50	1
3	s_993_839_16	0
3	s_1741_59_0	0
3	s_1514_921_14	1
3	s_3075_41_0	0
3	s_435_517_0	1
3	s_1330_6_12	0
3	s_2263_819_4	0
3	s_1193_1471_2	0
3	s_1514_1009_308	0
3	s_1574_260_0	0
3	s_676_5_0	0
3	s_1774_811_0	0
3	s_1018_1398_0	0
3	s_1899_116_3	0
3	s_2401_97_15	1
3	s_2625_465_4	1
3	s_1535_1109_0	1
3	s_697_81_2	1
3	s_2821_30_1	0
3	s_688_106_1	0
3	s_2487_330_0	0
3	s_2596_42_0	1
3	s_2669_4_3	0
3	s_611_282_1	0
3	s_1933_195_4	0
3	s_1256_940_1	0
3	s_1625_839_6	1
3	s_1542_38_19	1
3	s_1024_41_21	0
3	s_2934_61_1	1
3	s_944_0_9	0
3	s_3042_4_104	1
3	s_2013_16_4	0
3	s_305_463_1	0
3	s_2894_531_2	0
3	s_1597_562_0	1
4	s_1220_1006_0	0
4	s_2890_461_4	1
4	s_2821_30_0	0
4	s_1805_1381_5	1
4	s_2338_1076_6	1
4	s_84_99_6	1
4	s_2625_40_2	0
4	s_313_708_0	1
4	s_617_1892_0	0
4	s_2113_549_10	0
4	s_908_1807_1	0
4	s_697_321_5	0
4	s_818_658_0	1
4	s_1806_491_44	0
4	s_2221_387_8	0
4	s_462_113_0	0
4	s_1514_898_223	0
4	s_885_199_1	1
4	s_2007_366_3	1
4	s_688_106_4	0
4	s_1404_1313_0	0
4	s_1867_198_3	0
4	s_151_910_6	0
4	s_35_59_0	0
4	s_2504_1055_0	0
4	s_313_967_9	1
4	s_2584_18_4	1
4	s_1351_95_10	1
4	s_2338_1003_0	1
4	s_475_145_8	0
4	s_1816_195_5	0
4	s_1269_297_4	0
4	s_835_71_64	1
4	s_2460_125_16	1
4	s_2886_81_12	0
4	s_1599_115_38	1
4	s_2215_1023_25	1
4	s_2550_215_0	0
4	s_2480_604_1	1
4	s_1846_54_2	0
4	s_1937_161_6	1
4	s_2544_1099_37	1
4	s_1351_20_29	0
4	s_454_1996_1	0
4	s_1712_4_1	0
4	s_996_371_2	0
4	s_1811_1284_1	0
4	s_3071_11_1	0
4	s_2563_619_0	0
4	s_1418_1447_0	0
4	s_993_684_3	0
4	s_1030_1290_8	0
4	s_2094_510_3	0
4	s_2292_1472_5	1
4	s_2965_4_213	0
4	s_2606_765_2	1
4	s_2597_1267_1	0
4	s_697_321_8	1
4	s_835_66_97	0
4	s_1269_803_0	1
4	s_1811_1231_1	0
4	s_993_818_2	1
4	s_2392_66_8	0
4	s_597_1924_0	0
4	s_414_1183_10	1
4	s_2378_181_3	0
4	s_2740_33_2	1
4	s_1330_18_2	1
4	s_1135_269_13	0
4	s_2027_79_0	0
4	s_486_0_3	1
4	s_2323_27_9	0
4	s_2129_84_0	0
4	s_1846_100_1	0
4	s_2456_450_1	1
4	s_588_765_0	0
4	s_881_87_5	1
4	s_2449_120_2	0
4	s_1641_23_7	1
4	s_1949_637_2	1
4	s_708_810_1	1
4	s_2465_796_0	1
4	s_2460_1089_9	0
4	s_2129_87_0	0
4	s_2292_1598_3	0
4	s_42_0_59	1
4	s_2338_1009_2	0
4	s_2415_194_3	0
4	s_1404_105_22	0
4	s_1404_1047_0	0
4	s_3064_8_60	1
4	s_1024_41_22	1
4	s_2292_880_3	0
4	s_1654_94_0	0
4	s_1269_811_0	1
4	s_3028_322_2	1
4	s_1768_229_0	0
4	s_2331_673_0	0
4	s_144_37_1	1
4	s_479_180_1	1
4	s_2502_62_2	1
4	s_393_1567_3	0
4	s_3059_122_20	0
4	s_2664_142_0	1
4	s_7_265_2	1
4	s_2199_558_2	0
4	s_1472_8_6	0
4	s_1224_134_2	0
4	s_1435_302_1	1
4	s_1828_1573_9	0
4	s_2247_46_0	0
4	s_1828_1574_2	0
4	s_2392_40_3	1
4	s_1601_510_0	1
4	s_1641_195_3	0
4	s_134_646_4	0
4	s_775_1003_31	0
4	s_2008_333_0	1
4	s_1514_241_117	0
4	s_2651_1126_0	1
4	s_1625_245_9	0
4	s_188_809_30	0
4	s_188_809_24	0
4	s_2439_445_0	0
4	s_1749_1048_7	0
4	s_2199_566_4	0
4	s_2118_326_1	0
4	s_2402_1247_1	1
4	s_1404_896_0	1
4	s_885_196_0	0
4	s_2558_58_1	0
4	s_708_810_0	1
4	s_1514_186_166	0
4	s_1269_797_11	1
4	s_1502_354_0	0
4	s_107_86_1	0
4	s_2494_639_52	0
4	s_1900_685_0	0
4	s_2013_16_1	1
4	s_2016_16_2	0
4	s_1574_260_1	1
4	s_1404_1006_0	1
4	s_1100_392_4	0
4	s_2392_58_2	0
4	s_2089_388_4	1
4	s_1404_900_0	0
4	s_2415_546_0	0
4	s_1805_382_5	0
4	s_2748_341_7	1
4	s_1818_20_2	0
4	s_1129_97_43	0
4	s_984_631_0	0
4	s_1811_1290_1	0
4	s_2527_4_12	1
4	s_2782_254_0	1
4	s_1673_863_17	1
4	s_2402_609_0	1
4	s_1175_1303_8	0
4	s_426_652_41	1
4	s_1542_38_26	1
4	s_916_18_7	0
4	s_1811_1229_1	0
4	s_3066_463_2	1
4	s_2486_51_3	0
4	s_186_206_4	1
4	s_1512_3_4	0
4	s_1601_595_1	1
4	s_1255_131_8	0
4	s_858_23_3	0
4	s_2199_210_4	0
4	s_588_557_0	0
4	s_2439_133_1	1
4	s_949_447_2	1
4	s_155_318_4	1
4	s_1811_1299_1	0
4	s_2434_396_3	1
4	s_2418_233_5	0
4	s_1828_1573_8	0
4	s_2706_1049_9	1
4	s_1601_206_2	1
4	s_2392_12_4	0
4	s_1599_115_29	1
4	s_1214_67_1	0
4	s_1811_836_3	0
4	s_1941_99_2	0
4	s_2392_69_1	0
4	s_3045_67_12	0
4	s_2292_880_4	0
4	s_18_816_12	0
4	s_133_830_0	0
4	s_885_199_3	0
4	s_199_7_70	0
4	s_2392_58_5	1
4	s_1725_364_17	1
4	s_1749_931_1	1
4	s_186_184_7	0
4	s_114_638_8	1
4	s_2532_538_0	0
4	s_15_38_1	0
4	s_106_115_8	0
4	s_2460_1048_1	0
4	s_852_229_0	1
4	s_1811_1233_1	0
4	s_2815_1184_5	0
4	s_705_14_5	1
4	s_2846_294_0	0
4	s_697_223_2	1
4	s_267_40_0	0
4	s_2392_16_22	0
4	s_1435_368_6	1
4	s_131_250_4	0
4	s_1269_862_6	0
4	s_91_167_0	0
4	s_2965_10_116	1
4	s_258_114_2	0
4	s_2908_149_18	1
4	s_2392_60_0	0
4	s_1160_93_5	0
4	s_761_345_1	0
4	s_426_581_41	1
4	s_1657_482_5	0
4	s_1212_109_2	0
4	s_1774_1410_5	0
4	s_17_844_1	1
4	s_2272_168_0	1
4	s_1828_1573_2	0
4	s_2220_1887_10	0
4	s_2287_103_0	0
4	s_2734_5_1	0
4	s_993_196_1	1
4	s_2748_278_1	1
4	s_1404_1461_4	0
4	s_1212_23_1	0
4	s_1212_13_0	0
4	s_804_68_17	1
4	s_2544_1099_12	1
4	s_2712_878_2	0
4	s_1007_164_0	0
4	s_2734_211_0	0
4	s_81_422_1	1
4	s_852_229_3	1
4	s_697_62_3	1
4	s_993_1035_3	0
4	s_586_586_0	1
4	s_1937_344_6	1
4	s_2447_396_1	0
4	s_1551_330_1	0
4	s_2338_551_3	0
4	s_1018_1596_7	0
4	s_155_318_5	1
4	s_2606_237_1	1
4	s_2748_389_2	1
4	s_1826_3_28	0
4	s_2695_549_1	0
4	s_485_861_0	0
4	s_186_2_2	1
4	s_775_389_0	0
4	s_891_1179_74	1
4	s_2043_147_0	0
4	s_1828_913_0	0
4	s_2338_830_4	1
4	s_67_475_2	1
4	s_2747_27_1	0
4	s_2706_1048_11	1
4	s_1893_320_0	0
4	s_267_150_0	0
4	s_1738_243_8	1
4	s_2902_14_2	0
4	s_1835_85_1	0
4	s_1265_590_4	0
4	s_2462_77_3	0
4	s_1404_886_18	1
4	s_2087_1067_0	0
4	s_1639_50_3	0
4	s_1002_164_1	0
4	s_3059_122_17	1
4	s_1265_203_1	0
4	s_1494_4_3	0
4	s_1805_1237_10	0
4	s_511_96_2	1
4	s_2706_1091_6	0
4	s_2107_15_12	1
4	s_996_576_0	0
4	s_17_1_3	1
4	s_4_264_4	1
4	s_2065_1043_7	0
4	s_881_87_7	1
4	s_1187_581_0	1
4	s_1768_51_1	1
4	s_1514_1009_201	1
4	s_1527_122_11	0
4	s_2392_64_2	0
4	s_1310_34_0	1
4	s_1811_1301_1	0
4	s_2483_49_7	1
4	s_774_1332_2	0
4	s_460_87_0	0
4	s_2292_195_42	1
4	s_2460_895_5	1
4	s_1185_134_9	1
4	s_993_703_13	1
4	s_1959_1059_1	0
4	s_2338_656_2	1
4	s_2706_133_1	1
4	s_1792_217_0	1
4	s_908_1808_1	0
4	s_2125_633_0	0
4	s_972_853_1	0
4	s_2064_100_1	1
4	s_2588_887_0	0
4	s_2312_1_16	0
4	s_885_196_1	1
4	s_84_34_4	0
4	s_1811_1250_1	0
4	s_1404_116_9	1
4	s_1404_1269_2	1
4	s_1846_49_13	1
4	s_1265_832_3	1
4	s_133_272_0	0
4	s_1748_1128_2	0
4	s_1900_478_2	0
4	s_2448_297_1	1
4	s_552_45_59	0
4	s_2255_707_0	1
4	s_1404_1320_0	1
4	s_40_100_1	0
4	s_1811_1288_1	0
4	s_3075_48_1	1
4	s_2379_352_1	0
4	s_891_479_62	0
4	s_1835_83_1	0
4	s_1278_99_23	1
4	s_2292_880_5	1
4	s_1818_271_4	0
4	s_774_1341_2	0
4	s_1601_839_22	0
4	s_1609_194_2	0
4	s_2448_297_3	1
4	s_516_546_1	0
4	s_2392_77_8	0
4	s_2958_166_1	1
4	s_2013_32_1	1
4	s_1404_1306_14	1
4	s_1828_1102_0	0
4	s_1175_1290_30	1
4	s_683_328_0	1
4	s_1828_1573_3	0
4	s_210_166_5	1
4	s_448_505_0	1
4	s_1269_899_1	1
4	s_1269_598_1	0
4	s_2823_953_0	0
4	s_2052_610_1	0
4	s_1404_137_1	0
4	s_2094_870_1	1
4	s_2460_241_1	1
4	s_1269_722_0	0
4	s_1732_6_5	1
4	s_705_31_7	1
4	s_1562_73_0	0
4	s_2338_712_1	1
4	s_1601_510_2	1
4	s_1690_0_6	1
4	s_697_322_2	1
4	s_701_746_0	0
4	s_1697_637_11	0
4	s_910_333_0	0
4	s_2983_1336_1	0
4	s_3017_81_0	0
4	s_875_893_0	0
4	s_2455_48_6	1
4	s_1285_960_0	1
4	s_2008_331_11	1
4	s_941_44_0	0
4	s_2007_852_1	1
4	s_2240_4_6	0
4	s_2814_63_0	1
4	s_2139_110_0	1
4	s_1900_176_4	1
4	s_1404_1094_7	1
4	s_393_1797_3	0
4	s_1194_33_1	0
4	s_3099_1802_0	0
4	s_2338_1076_2	0
4	s_1692_557_0	0
4	s_3070_1_68	1
4	s_2000_116_4	0
4	s_2338_903_10	0
4	s_168_55_2	0
4	s_648_38_0	0
4	s_3075_16_0	1
4	s_2958_57_1	0
4	s_1551_121_1	1
4	s_2113_489_3	0
4	s_1553_83_10	0
4	s_2706_1049_0	1
4	s_697_81_3	1
4	s_2392_2_7	1
4	s_106_109_2	0
4	s_1364_93_1	0
4	s_1492_98_2	0
4	s_1977_404_1	0
4	s_1523_1664_0	0
4	s_1404_316_2	0
4	s_41_1763_2	1
4	s_1404_1306_1	1
4	s_90_397_0	0
4	s_1269_1006_5	0
4	s_1269_75_0	0
4	s_891_448_0	0
4	s_1835_67_1	0
4	s_852_229_1	1
4	s_1269_824_0	1
4	s_3092_363_6	0
4	s_1797_1443_1	0
4	s_2402_721_2	1
4	s_2993_44_3	0
4	s_3099_1802_1	0
4	s_1404_1269_1	1
4	s_186_211_12	0
4	s_2402_1250_8	1
4	s_1388_605_3	0
4	s_2067_232_0	0
4	s_2420_1082_0	0
4	s_1900_126_19	0
4	s_462_474_93	0
4	s_2578_79_16	0
4	s_1525_572_1	0
4	s_130_18_0	0
4	s_2640_143_5	1
4	s_1775_17_0	1
4	s_186_211_2	1
4	s_2462_417_0	0
4	s_2338_202_2	1
